,Channel 2,Channel 3,Channel 4
-5.13872E-08, -4.866873E-02, 3.23958E-03, -6.6418E-04
-5.13810E-08, -4.708794E-02, 2.39650E-03, -4.5341E-04
-5.13747E-08, -4.445330E-02, 1.76418E-03, -3.2694E-04
-5.13685E-08, -4.234559E-02, 1.13187E-03, -1.5833E-04
-5.13622E-08, -3.865710E-02, 1.8340E-04, -3.186E-05
-5.13560E-08, -3.549553E-02, -4.4891E-04, 5.244E-05
-5.13497E-08, -3.180704E-02, -1.29200E-03, 2.2106E-04
-5.13435E-08, -2.811854E-02, -2.02970E-03, 4.3183E-04
-5.13372E-08, -2.390312E-02, -2.66201E-03, 5.5830E-04
-5.13310E-08, -2.021462E-02, -3.08355E-03, 5.5830E-04
-5.13247E-08, -1.757998E-02, -3.82125E-03, 7.2691E-04
-5.13185E-08, -1.441841E-02, -4.24279E-03, 7.6907E-04
-5.13122E-08, -1.178377E-02, -4.45356E-03, 8.1122E-04
-5.13060E-08, -7.56835E-03, -4.55895E-03, 8.9553E-04
-5.12997E-08, -6.51450E-03, -4.66434E-03, 9.3768E-04
-5.12935E-08, -3.87986E-03, -4.45356E-03, 9.7984E-04
-5.12872E-08, -3.35293E-03, -4.45356E-03, 9.7984E-04
-5.12810E-08, -2.82600E-03, -4.24279E-03, 1.06415E-03
-5.12747E-08, -1.77215E-03, -3.82125E-03, 1.06415E-03
-5.12685E-08, -3.35293E-03, -3.39971E-03, 1.10630E-03
-5.12622E-08, -3.87986E-03, -2.97817E-03, 1.23276E-03
-5.12560E-08, -5.98757E-03, -2.24047E-03, 1.23276E-03
-5.12497E-08, -7.04142E-03, -1.71354E-03, 1.31707E-03
-5.12435E-08, -1.020299E-02, -1.08123E-03, 1.35923E-03
-5.12372E-08, -1.336456E-02, -1.3276E-04, 1.44353E-03
-5.12310E-08, -1.494534E-02, 7.1033E-04, 1.44353E-03
-5.12247E-08, -1.916077E-02, 1.44803E-03, 1.44353E-03
-5.12185E-08, -2.126848E-02, 2.08034E-03, 1.52784E-03
-5.12122E-08, -2.443004E-02, 2.71265E-03, 1.48569E-03
-5.12060E-08, -2.706468E-02, 3.55574E-03, 1.61215E-03
-5.11997E-08, -2.969932E-02, 4.29344E-03, 1.61215E-03
-5.11935E-08, -3.128011E-02, 5.03114E-03, 1.48569E-03
-5.11872E-08, -3.391474E-02, 5.66345E-03, 1.57000E-03
-5.11810E-08, -3.496860E-02, 6.08499E-03, 1.57000E-03
-5.11747E-08, -3.602246E-02, 6.50653E-03, 1.48569E-03
-5.11685E-08, -3.654939E-02, 7.03346E-03, 1.40138E-03
-5.11622E-08, -3.549553E-02, 7.34962E-03, 1.35923E-03
-5.11560E-08, -3.496860E-02, 7.56039E-03, 1.23276E-03
-5.11497E-08, -3.391474E-02, 7.56039E-03, 1.19061E-03
-5.11435E-08, -3.180704E-02, 7.98193E-03, 1.14845E-03
-5.11372E-08, -3.022625E-02, 7.77116E-03, 1.14845E-03
-5.11310E-08, -2.653776E-02, 7.87655E-03, 9.7984E-04
-5.11247E-08, -2.443004E-02, 7.45500E-03, 9.7984E-04
-5.11185E-08, -2.074155E-02, 7.34962E-03, 8.5338E-04
-5.11122E-08, -1.705305E-02, 7.03346E-03, 8.5338E-04
-5.11060E-08, -1.283763E-02, 6.82269E-03, 8.1122E-04
-5.10997E-08, -8.62221E-03, 6.19038E-03, 8.9553E-04
-5.10935E-08, -4.93371E-03, 6.08499E-03, 8.5338E-04
-5.10872E-08, -7.1829E-04, 5.34729E-03, 9.3768E-04
-5.10810E-08, 2.97021E-03, 4.92575E-03, 1.02199E-03
-5.10747E-08, 7.18563E-03, 4.29344E-03, 1.19061E-03
-5.10685E-08, 1.034720E-02, 3.66112E-03, 1.35923E-03
-5.10622E-08, 1.298183E-02, 3.02881E-03, 1.44353E-03
-5.10560E-08, 1.667033E-02, 2.50188E-03, 1.65431E-03
-5.10497E-08, 1.825111E-02, 1.76418E-03, 1.86508E-03
-5.10435E-08, 2.088575E-02, 1.02648E-03, 2.20231E-03
-5.10372E-08, 2.193961E-02, 3.9417E-04, 2.49739E-03
-5.10310E-08, 2.457425E-02, -1.3276E-04, 2.70816E-03
-5.10247E-08, 2.404732E-02, -8.7046E-04, 3.12970E-03
-5.10185E-08, 2.510118E-02, -1.39738E-03, 3.34047E-03
-5.10122E-08, 2.404732E-02, -2.02970E-03, 3.67771E-03
-5.10060E-08, 2.510118E-02, -2.55662E-03, 3.93063E-03
-5.09997E-08, 2.404732E-02, -3.29432E-03, 4.31002E-03
-5.09935E-08, 2.352039E-02, -3.61048E-03, 4.56295E-03
-5.09872E-08, 2.299346E-02, -4.13741E-03, 4.85803E-03
-5.09810E-08, 2.141268E-02, -4.55895E-03, 4.98449E-03
-5.09747E-08, 2.088575E-02, -4.87511E-03, 5.27957E-03
-5.09685E-08, 1.983190E-02, -5.08588E-03, 5.36388E-03
-5.09622E-08, 1.877804E-02, -5.29665E-03, 5.49034E-03
-5.09560E-08, 1.772419E-02, -5.40204E-03, 5.53249E-03
-5.09497E-08, 1.667033E-02, -5.29665E-03, 5.53249E-03
-5.09435E-08, 1.561647E-02, -5.08588E-03, 5.44819E-03
-5.09372E-08, 1.508955E-02, -4.98049E-03, 5.32172E-03
-5.09310E-08, 1.561647E-02, -4.55895E-03, 5.19526E-03
-5.09247E-08, 1.456262E-02, -4.13741E-03, 4.98449E-03
-5.09185E-08, 1.456262E-02, -3.39971E-03, 4.77372E-03
-5.09122E-08, 1.508955E-02, -2.97817E-03, 4.52079E-03
-5.09060E-08, 1.508955E-02, -2.24047E-03, 4.09925E-03
-5.08997E-08, 1.614340E-02, -1.29200E-03, 3.84633E-03
-5.08935E-08, 1.614340E-02, -3.4353E-04, 3.42478E-03
-5.08872E-08, 1.614340E-02, 6.0494E-04, 3.00324E-03
-5.08810E-08, 1.667033E-02, 2.08034E-03, 2.62385E-03
-5.08747E-08, 1.719726E-02, 3.23958E-03, 2.11800E-03
-5.08685E-08, 1.772419E-02, 4.50421E-03, 1.61215E-03
-5.08622E-08, 1.667033E-02, 5.76884E-03, 1.27492E-03
-5.08560E-08, 1.719726E-02, 7.34962E-03, 8.5338E-04
-5.08497E-08, 1.614340E-02, 8.50886E-03, 4.7399E-04
-5.08435E-08, 1.456262E-02, 1.008964E-02, 9.460E-05
-5.08372E-08, 1.403569E-02, 1.124889E-02, -2.0048E-04
-5.08310E-08, 1.245491E-02, 1.261890E-02, -4.9556E-04
-5.08247E-08, 9.82027E-03, 1.367275E-02, -7.4849E-04
-5.08185E-08, 6.65870E-03, 1.483199E-02, -1.00141E-03
-5.08122E-08, 4.55099E-03, 1.588585E-02, -1.08572E-03
-5.08060E-08, 1.38942E-03, 1.672894E-02, -1.29649E-03
-5.07997E-08, -2.29907E-03, 1.746663E-02, -1.33864E-03
-5.07935E-08, -5.98757E-03, 1.788818E-02, -1.42295E-03
-5.07872E-08, -1.020299E-02, 1.809895E-02, -1.46511E-03
-5.07810E-08, -1.494534E-02, 1.841510E-02, -1.42295E-03
-5.07747E-08, -1.968769E-02, 1.830972E-02, -1.33864E-03
-5.07685E-08, -2.337619E-02, 1.809895E-02, -1.29649E-03
-5.07622E-08, -2.864547E-02, 1.767741E-02, -1.12787E-03
-5.07560E-08, -3.286089E-02, 1.715048E-02, -1.04357E-03
-5.07497E-08, -3.760324E-02, 1.620201E-02, -8.7495E-04
-5.07435E-08, -4.234559E-02, 1.535892E-02, -7.4849E-04
-5.07372E-08, -4.603409E-02, 1.398891E-02, -7.0633E-04
-5.07310E-08, -5.024951E-02, 1.282967E-02, -5.7987E-04
-5.07247E-08, -5.341108E-02, 1.135427E-02, -3.2694E-04
-5.07185E-08, -5.709957E-02, 9.98426E-03, -2.0048E-04
-5.07122E-08, -5.868036E-02, 8.19270E-03, -1.5833E-04
-5.07060E-08, -6.026114E-02, 6.61192E-03, 1.029E-05
-5.06997E-08, -6.289578E-02, 4.82037E-03, 9.460E-05
-5.06935E-08, -6.289578E-02, 2.92343E-03, 9.460E-05
-5.06872E-08, -6.342271E-02, 1.13187E-03, 2.6322E-04
-5.06810E-08, -6.394964E-02, -1.3276E-04, 3.4752E-04
-5.06747E-08, -6.184192E-02, -1.71354E-03, 3.4752E-04
-5.06685E-08, -6.184192E-02, -3.08355E-03, 3.8968E-04
-5.06622E-08, -5.920728E-02, -4.45356E-03, 5.5830E-04
-5.06560E-08, -5.762650E-02, -5.71819E-03, 6.4260E-04
-5.06497E-08, -5.551879E-02, -6.66666E-03, 7.2691E-04
-5.06435E-08, -5.288415E-02, -7.40436E-03, 8.5338E-04
-5.06372E-08, -4.972258E-02, -8.14206E-03, 8.9553E-04
-5.06310E-08, -4.603409E-02, -8.45822E-03, 1.19061E-03
-5.06247E-08, -4.339945E-02, -8.77437E-03, 1.31707E-03
-5.06185E-08, -4.023788E-02, -8.87976E-03, 1.57000E-03
-5.06122E-08, -3.760324E-02, -8.66899E-03, 1.86508E-03
-5.06060E-08, -3.391474E-02, -8.24745E-03, 2.11800E-03
-5.05997E-08, -3.075318E-02, -7.93129E-03, 2.49739E-03
-5.05935E-08, -2.864547E-02, -7.29898E-03, 2.83462E-03
-5.05872E-08, -2.601083E-02, -6.66666E-03, 3.21401E-03
-5.05810E-08, -2.390312E-02, -5.82358E-03, 3.63555E-03
-5.05747E-08, -2.337619E-02, -4.98049E-03, 4.09925E-03
-5.05685E-08, -2.232233E-02, -4.03202E-03, 4.47864E-03
-5.05622E-08, -2.021462E-02, -3.18894E-03, 4.94234E-03
-5.05560E-08, -1.968769E-02, -2.24047E-03, 5.40603E-03
-5.05497E-08, -2.021462E-02, -1.60815E-03, 5.91188E-03
-5.05435E-08, -2.021462E-02, -6.5968E-04, 6.37558E-03
-5.05372E-08, -2.126848E-02, 1.8340E-04, 6.79712E-03
-5.05310E-08, -2.232233E-02, 9.2110E-04, 7.17651E-03
-5.05247E-08, -2.390312E-02, 1.23726E-03, 7.59805E-03
-5.05185E-08, -2.443004E-02, 1.65880E-03, 7.93529E-03
-5.05122E-08, -2.811854E-02, 1.86957E-03, 8.27252E-03
-5.05060E-08, -3.022625E-02, 2.08034E-03, 8.48329E-03
-5.04997E-08, -3.286089E-02, 2.08034E-03, 8.65191E-03
-5.04935E-08, -3.549553E-02, 1.97495E-03, 8.77837E-03
-5.04872E-08, -3.760324E-02, 1.55341E-03, 8.82052E-03
-5.04810E-08, -4.076481E-02, 1.23726E-03, 8.86268E-03
-5.04747E-08, -4.339945E-02, 6.0494E-04, 8.86268E-03
-5.04685E-08, -4.550716E-02, 7.801E-05, 8.65191E-03
-5.04622E-08, -4.761487E-02, -7.6507E-04, 8.52544E-03
-5.04560E-08, -5.077644E-02, -1.39738E-03, 8.27252E-03
-5.04497E-08, -5.393801E-02, -2.24047E-03, 7.97744E-03
-5.04435E-08, -5.551879E-02, -3.18894E-03, 7.64021E-03
-5.04372E-08, -5.709957E-02, -4.03202E-03, 7.34513E-03
-5.04310E-08, -5.815343E-02, -4.76972E-03, 6.88143E-03
-5.04247E-08, -6.026114E-02, -5.50742E-03, 6.50204E-03
-5.04185E-08, -6.026114E-02, -6.13973E-03, 6.08050E-03
-5.04122E-08, -6.078807E-02, -6.77205E-03, 5.70111E-03
-5.04060E-08, -6.078807E-02, -6.87743E-03, 5.27957E-03
-5.03997E-08, -6.184192E-02, -7.29898E-03, 4.85803E-03
-5.03935E-08, -6.078807E-02, -7.29898E-03, 4.31002E-03
-5.03872E-08, -6.026114E-02, -7.19359E-03, 4.01494E-03
-5.03810E-08, -5.973421E-02, -7.19359E-03, 3.63555E-03
-5.03747E-08, -5.920728E-02, -6.77205E-03, 3.34047E-03
-5.03685E-08, -5.762650E-02, -6.13973E-03, 3.00324E-03
-5.03622E-08, -5.604572E-02, -5.50742E-03, 2.79247E-03
-5.03560E-08, -5.446493E-02, -4.66434E-03, 2.70816E-03
-5.03497E-08, -5.235722E-02, -3.82125E-03, 2.53954E-03
-5.03435E-08, -5.130336E-02, -2.87278E-03, 2.49739E-03
-5.03372E-08, -4.919565E-02, -1.81893E-03, 2.49739E-03
-5.03310E-08, -4.708794E-02, -5.5430E-04, 2.53954E-03
-5.03247E-08, -4.550716E-02, 3.9417E-04, 2.58170E-03
-5.03185E-08, -4.445330E-02, 1.76418E-03, 2.70816E-03
-5.03122E-08, -4.181866E-02, 2.92343E-03, 2.87678E-03
-5.03060E-08, -4.023788E-02, 3.97728E-03, 3.04540E-03
-5.02997E-08, -3.865710E-02, 5.13652E-03, 3.25617E-03
-5.02935E-08, -3.602246E-02, 5.97961E-03, 3.46694E-03
-5.02872E-08, -3.444167E-02, 6.92808E-03, 3.71986E-03
-5.02810E-08, -3.391474E-02, 7.45500E-03, 4.01494E-03
-5.02747E-08, -3.338782E-02, 8.08732E-03, 4.31002E-03
-5.02685E-08, -3.180704E-02, 8.61425E-03, 4.52079E-03
-5.02622E-08, -3.128011E-02, 9.14117E-03, 4.81587E-03
-5.02560E-08, -2.917239E-02, 9.24656E-03, 5.11095E-03
-5.02497E-08, -2.811854E-02, 9.14117E-03, 5.32172E-03
-5.02435E-08, -2.811854E-02, 9.14117E-03, 5.61680E-03
-5.02372E-08, -2.706468E-02, 8.93040E-03, 5.78542E-03
-5.02310E-08, -2.443004E-02, 8.71963E-03, 5.95404E-03
-5.02247E-08, -2.495697E-02, 8.08732E-03, 6.16481E-03
-5.02185E-08, -2.495697E-02, 7.56039E-03, 6.33342E-03
-5.02122E-08, -2.284926E-02, 7.03346E-03, 6.37558E-03
-5.02060E-08, -2.126848E-02, 6.29576E-03, 6.45989E-03
-5.01997E-08, -2.021462E-02, 5.55806E-03, 6.50204E-03
-5.01935E-08, -1.863384E-02, 4.92575E-03, 6.58635E-03
-5.01872E-08, -1.757998E-02, 3.97728E-03, 6.58635E-03
-5.01810E-08, -1.547227E-02, 3.13420E-03, 6.67066E-03
-5.01747E-08, -1.441841E-02, 2.50188E-03, 6.58635E-03
-5.01685E-08, -1.178377E-02, 2.08034E-03, 6.50204E-03
-5.01622E-08, -1.020299E-02, 1.23726E-03, 6.50204E-03
-5.01560E-08, -8.62221E-03, 9.2110E-04, 6.33342E-03
-5.01497E-08, -7.04142E-03, 1.8340E-04, 6.24912E-03
-5.01435E-08, -4.40678E-03, -2.737E-05, 6.20696E-03
-5.01372E-08, -2.29907E-03, -3.4353E-04, 6.08050E-03
-5.01310E-08, 8.6249E-04, -5.5430E-04, 5.86973E-03
-5.01247E-08, 1.91635E-03, -8.7046E-04, 5.78542E-03
-5.01185E-08, 4.02406E-03, -9.7584E-04, 5.65896E-03
-5.01122E-08, 6.13177E-03, -9.7584E-04, 5.53249E-03
-5.01060E-08, 7.71256E-03, -8.7046E-04, 5.27957E-03
-5.00997E-08, 9.29334E-03, -7.6507E-04, 5.15311E-03
-5.00935E-08, 1.140105E-02, -7.6507E-04, 5.06880E-03
-5.00872E-08, 1.350876E-02, -6.5968E-04, 4.90018E-03
-5.00810E-08, 1.403569E-02, -4.4891E-04, 4.73156E-03
-5.00747E-08, 1.561647E-02, -5.5430E-04, 4.60510E-03
-5.00685E-08, 1.614340E-02, -3.4353E-04, 4.43648E-03
-5.00622E-08, 1.719726E-02, -2.3814E-04, 4.31002E-03
-5.00560E-08, 1.772419E-02, -1.3276E-04, 4.09925E-03
-5.00497E-08, 1.719726E-02, -2.3814E-04, 3.93063E-03
-5.00435E-08, 1.667033E-02, -2.3814E-04, 3.76202E-03
-5.00372E-08, 1.614340E-02, -2.3814E-04, 3.63555E-03
-5.00310E-08, 1.614340E-02, -2.3814E-04, 3.46694E-03
-5.00247E-08, 1.350876E-02, -4.4891E-04, 3.29832E-03
-5.00185E-08, 1.245491E-02, -8.7046E-04, 3.12970E-03
-5.00122E-08, 1.087412E-02, -8.7046E-04, 3.00324E-03
-5.00060E-08, 8.76641E-03, -9.7584E-04, 2.79247E-03
-4.99997E-08, 7.18563E-03, -1.39738E-03, 2.62385E-03
-4.99935E-08, 4.55099E-03, -1.39738E-03, 2.45524E-03
-4.99872E-08, 2.97021E-03, -1.71354E-03, 2.28662E-03
-4.99810E-08, -1.9136E-04, -1.81893E-03, 2.20231E-03
-4.99747E-08, -2.82600E-03, -1.71354E-03, 1.90723E-03
-4.99685E-08, -4.40678E-03, -1.71354E-03, 1.78077E-03
-4.99622E-08, -7.04142E-03, -1.60815E-03, 1.61215E-03
-4.99560E-08, -9.67606E-03, -1.29200E-03, 1.35923E-03
-4.99497E-08, -1.125685E-02, -8.7046E-04, 1.19061E-03
-4.99435E-08, -1.336456E-02, -4.4891E-04, 1.02199E-03
-4.99372E-08, -1.494534E-02, 2.8879E-04, 8.9553E-04
-4.99310E-08, -1.599920E-02, 1.13187E-03, 6.4260E-04
-4.99247E-08, -1.757998E-02, 1.76418E-03, 5.1614E-04
-4.99185E-08, -1.810691E-02, 2.81804E-03, 3.0537E-04
-4.99122E-08, -1.757998E-02, 4.08267E-03, 5.244E-05
-4.99060E-08, -1.705305E-02, 5.34729E-03, -1.1617E-04
-4.98997E-08, -1.599920E-02, 6.50653E-03, -2.4263E-04
-4.98935E-08, -1.494534E-02, 7.87655E-03, -4.9556E-04
-4.98872E-08, -1.441841E-02, 9.45733E-03, -6.2202E-04
-4.98810E-08, -1.283763E-02, 1.093273E-02, -8.3279E-04
-4.98747E-08, -1.072992E-02, 1.219736E-02, -9.5926E-04
-4.98685E-08, -8.09528E-03, 1.367275E-02, -1.12787E-03
-4.98622E-08, -4.93371E-03, 1.504277E-02, -1.25434E-03
-4.98560E-08, -2.29907E-03, 1.630739E-02, -1.38080E-03
-4.98497E-08, 3.3557E-04, 1.757202E-02, -1.50726E-03
-4.98435E-08, 4.55099E-03, 1.862588E-02, -1.54942E-03
-4.98372E-08, 8.23948E-03, 1.957435E-02, -1.46511E-03
-4.98310E-08, 1.034720E-02, 2.031204E-02, -1.59157E-03
-4.98247E-08, 1.245491E-02, 2.073359E-02, -1.50726E-03
-4.98185E-08, 1.561647E-02, 2.104974E-02, -1.50726E-03
-4.98122E-08, 1.877804E-02, 2.115513E-02, -1.42295E-03
-4.98060E-08, 2.088575E-02, 2.104974E-02, -1.25434E-03
-4.97997E-08, 2.246654E-02, 2.062820E-02, -1.08572E-03
-4.97935E-08, 2.457425E-02, 1.999589E-02, -7.9064E-04
-4.97872E-08, 2.615503E-02, 1.904742E-02, -5.7987E-04
-4.97810E-08, 2.720889E-02, 1.799356E-02, -3.2694E-04
-4.97747E-08, 2.720889E-02, 1.672894E-02, -3.186E-05
-4.97685E-08, 2.668196E-02, 1.514815E-02, 3.4752E-04
-4.97622E-08, 2.668196E-02, 1.356737E-02, 7.6907E-04
-4.97560E-08, 2.457425E-02, 1.188120E-02, 1.19061E-03
-4.97497E-08, 2.352039E-02, 9.98426E-03, 1.57000E-03
-4.97435E-08, 2.141268E-02, 7.98193E-03, 2.07585E-03
-4.97372E-08, 1.877804E-02, 6.08499E-03, 2.49739E-03
-4.97310E-08, 1.614340E-02, 3.87190E-03, 2.91893E-03
-4.97247E-08, 1.245491E-02, 1.97495E-03, 3.38263E-03
-4.97185E-08, 9.82027E-03, 7.801E-05, 3.80417E-03
-4.97122E-08, 5.60485E-03, -1.71354E-03, 4.22571E-03
-4.97060E-08, 2.44328E-03, -3.39971E-03, 4.60510E-03
-4.96997E-08, -1.24522E-03, -4.98049E-03, 4.98449E-03
-4.96935E-08, -5.46064E-03, -6.35051E-03, 5.23741E-03
-4.96872E-08, -9.14914E-03, -7.61513E-03, 5.49034E-03
-4.96810E-08, -1.336456E-02, -8.45822E-03, 5.74327E-03
-4.96747E-08, -1.494534E-02, -9.09053E-03, 5.86973E-03
-4.96685E-08, -1.863384E-02, -9.61746E-03, 5.95404E-03
-4.96622E-08, -2.126848E-02, -9.72284E-03, 6.08050E-03
-4.96560E-08, -2.390312E-02, -9.72284E-03, 5.99619E-03
-4.96497E-08, -2.601083E-02, -9.40669E-03, 5.99619E-03
-4.96435E-08, -2.706468E-02, -8.77437E-03, 5.82757E-03
-4.96372E-08, -2.864547E-02, -8.03667E-03, 5.74327E-03
-4.96310E-08, -2.864547E-02, -6.87743E-03, 5.44819E-03
-4.96247E-08, -2.969932E-02, -5.82358E-03, 5.19526E-03
-4.96185E-08, -2.969932E-02, -4.34818E-03, 4.90018E-03
-4.96122E-08, -2.917239E-02, -2.76740E-03, 4.64726E-03
-4.96060E-08, -2.706468E-02, -1.08123E-03, 4.18356E-03
-4.95997E-08, -2.548390E-02, 4.9956E-04, 3.88848E-03
-4.95935E-08, -2.390312E-02, 2.39650E-03, 3.50909E-03
-4.95872E-08, -2.232233E-02, 4.18805E-03, 3.04540E-03
-4.95810E-08, -2.074155E-02, 5.66345E-03, 2.75032E-03
-4.95747E-08, -1.810691E-02, 7.45500E-03, 2.45524E-03
-4.95685E-08, -1.599920E-02, 9.03579E-03, 2.07585E-03
-4.95622E-08, -1.336456E-02, 1.061657E-02, 1.82292E-03
-4.95560E-08, -1.072992E-02, 1.230274E-02, 1.48569E-03
-4.95497E-08, -9.14914E-03, 1.335660E-02, 1.31707E-03
-4.95435E-08, -8.09528E-03, 1.441045E-02, 1.10630E-03
-4.95372E-08, -5.98757E-03, 1.514815E-02, 1.02199E-03
-4.95310E-08, -4.93371E-03, 1.588585E-02, 8.5338E-04
-4.95247E-08, -4.93371E-03, 1.641278E-02, 8.9553E-04
-4.95185E-08, -3.87986E-03, 1.651816E-02, 8.9553E-04
-4.95122E-08, -3.35293E-03, 1.683432E-02, 9.7984E-04
-4.95060E-08, -4.93371E-03, 1.651816E-02, 1.06415E-03
-4.94997E-08, -5.46064E-03, 1.588585E-02, 1.19061E-03
-4.94935E-08, -7.04142E-03, 1.556969E-02, 1.44353E-03
-4.94872E-08, -9.14914E-03, 1.472661E-02, 1.57000E-03
-4.94810E-08, -1.231070E-02, 1.388352E-02, 1.78077E-03
-4.94747E-08, -1.547227E-02, 1.282967E-02, 2.07585E-03
-4.94685E-08, -1.810691E-02, 1.156504E-02, 2.28662E-03
-4.94622E-08, -2.179541E-02, 9.98426E-03, 2.58170E-03
-4.94560E-08, -2.548390E-02, 8.82502E-03, 2.70816E-03
-4.94497E-08, -2.864547E-02, 7.13885E-03, 2.96109E-03
-4.94435E-08, -3.286089E-02, 5.55806E-03, 3.08755E-03
-4.94372E-08, -3.760324E-02, 3.87190E-03, 3.29832E-03
-4.94310E-08, -4.023788E-02, 2.50188E-03, 3.34047E-03
-4.94247E-08, -4.550716E-02, 8.1571E-04, 3.42478E-03
-4.94185E-08, -4.919565E-02, -6.5968E-04, 3.42478E-03
-4.94122E-08, -5.288415E-02, -2.02970E-03, 3.38263E-03
-4.94060E-08, -5.657265E-02, -3.39971E-03, 3.29832E-03
-4.93997E-08, -5.973421E-02, -4.87511E-03, 3.08755E-03
-4.93935E-08, -6.236885E-02, -6.03435E-03, 3.00324E-03
-4.93872E-08, -6.394964E-02, -7.19359E-03, 2.70816E-03
-4.93810E-08, -6.605735E-02, -8.24745E-03, 2.45524E-03
-4.93747E-08, -6.816506E-02, -8.98515E-03, 2.11800E-03
-4.93685E-08, -6.816506E-02, -9.61746E-03, 1.78077E-03
-4.93622E-08, -6.869198E-02, -1.035516E-02, 1.40138E-03
-4.93560E-08, -6.869198E-02, -1.067131E-02, 9.3768E-04
-4.93497E-08, -6.921891E-02, -1.098747E-02, 6.0045E-04
-4.93435E-08, -6.921891E-02, -1.130363E-02, 1.7891E-04
-4.93372E-08, -6.658427E-02, -1.109286E-02, -2.4263E-04
-4.93310E-08, -6.447656E-02, -1.109286E-02, -6.2202E-04
-4.93247E-08, -6.289578E-02, -1.088209E-02, -9.5926E-04
-4.93185E-08, -6.078807E-02, -1.046054E-02, -1.29649E-03
-4.93122E-08, -5.762650E-02, -1.014439E-02, -1.50726E-03
-4.93060E-08, -5.604572E-02, -9.51207E-03, -1.76019E-03
-4.92997E-08, -5.235722E-02, -8.98515E-03, -1.92880E-03
-4.92935E-08, -4.919565E-02, -8.35283E-03, -1.97096E-03
-4.92872E-08, -4.656101E-02, -7.61513E-03, -2.01311E-03
-4.92810E-08, -4.445330E-02, -6.77205E-03, -2.01311E-03
-4.92747E-08, -4.129174E-02, -5.82358E-03, -1.88665E-03
-4.92685E-08, -3.865710E-02, -4.98049E-03, -1.67588E-03
-4.92622E-08, -3.707631E-02, -3.71587E-03, -1.38080E-03
-4.92560E-08, -3.549553E-02, -2.76740E-03, -1.08572E-03
-4.92497E-08, -3.338782E-02, -1.92431E-03, -7.0633E-04
-4.92435E-08, -3.128011E-02, -7.6507E-04, -2.4263E-04
-4.92372E-08, -3.075318E-02, 7.801E-05, 1.7891E-04
-4.92310E-08, -2.864547E-02, 1.34264E-03, 7.2691E-04
-4.92247E-08, -2.864547E-02, 2.18573E-03, 1.23276E-03
-4.92185E-08, -2.811854E-02, 3.34497E-03, 1.82292E-03
-4.92122E-08, -2.706468E-02, 4.18805E-03, 2.37093E-03
-4.92060E-08, -2.653776E-02, 5.34729E-03, 2.91893E-03
-4.91997E-08, -2.653776E-02, 6.19038E-03, 3.50909E-03
-4.91935E-08, -2.601083E-02, 7.13885E-03, 3.97279E-03
-4.91872E-08, -2.811854E-02, 8.08732E-03, 4.47864E-03
-4.91810E-08, -2.811854E-02, 8.82502E-03, 5.06880E-03
-4.91747E-08, -2.706468E-02, 9.66810E-03, 5.40603E-03
-4.91685E-08, -2.811854E-02, 1.030042E-02, 5.74327E-03
-4.91622E-08, -2.811854E-02, 1.103811E-02, 6.12265E-03
-4.91560E-08, -2.811854E-02, 1.167043E-02, 6.37558E-03
-4.91497E-08, -2.811854E-02, 1.198658E-02, 6.54420E-03
-4.91435E-08, -2.811854E-02, 1.240813E-02, 6.58635E-03
-4.91372E-08, -2.811854E-02, 1.261890E-02, 6.67066E-03
-4.91310E-08, -2.653776E-02, 1.282967E-02, 6.67066E-03
-4.91247E-08, -2.601083E-02, 1.293505E-02, 6.58635E-03
-4.91185E-08, -2.390312E-02, 1.272428E-02, 6.37558E-03
-4.91122E-08, -2.337619E-02, 1.293505E-02, 6.16481E-03
-4.91060E-08, -2.126848E-02, 1.261890E-02, 5.91188E-03
-4.90997E-08, -2.021462E-02, 1.230274E-02, 5.61680E-03
-4.90935E-08, -1.863384E-02, 1.188120E-02, 5.15311E-03
-4.90872E-08, -1.599920E-02, 1.135427E-02, 4.81587E-03
-4.90810E-08, -1.389149E-02, 1.072196E-02, 4.35218E-03
-4.90747E-08, -1.178377E-02, 1.019503E-02, 3.93063E-03
-4.90685E-08, -8.62221E-03, 9.35195E-03, 3.59340E-03
-4.90622E-08, -8.62221E-03, 8.61425E-03, 3.04540E-03
-4.90560E-08, -5.46064E-03, 7.56039E-03, 2.75032E-03
-4.90497E-08, -3.35293E-03, 6.92808E-03, 2.28662E-03
-4.90435E-08, -1.24522E-03, 5.66345E-03, 1.94939E-03
-4.90372E-08, 3.3557E-04, 4.82037E-03, 1.57000E-03
-4.90310E-08, 2.97021E-03, 3.97728E-03, 1.23276E-03
-4.90247E-08, 2.97021E-03, 2.92343E-03, 9.7984E-04
-4.90185E-08, 5.07792E-03, 2.08034E-03, 8.1122E-04
-4.90122E-08, 5.60485E-03, 9.2110E-04, 6.8476E-04
-4.90060E-08, 6.65870E-03, 1.8340E-04, 5.5830E-04
-4.89997E-08, 6.65870E-03, -5.5430E-04, 5.1614E-04
-4.89935E-08, 6.13177E-03, -1.39738E-03, 3.8968E-04
-4.89872E-08, 6.13177E-03, -1.92431E-03, 4.3183E-04
-4.89810E-08, 5.60485E-03, -2.45124E-03, 5.1614E-04
-4.89747E-08, 4.55099E-03, -2.87278E-03, 6.0045E-04
-4.89685E-08, 3.49713E-03, -2.97817E-03, 7.6907E-04
